MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,29/04/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,30/04/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,01/05/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,02/05/2014,HEBERGEMENT,€175,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,REPAS,€25,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,29/04/2014,REPAS,€25,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,30/04/2014,REPAS,€25,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,REPAS,€42,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,29/04/2014,REPAS,€42,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,TRANSPORT,€794,,
MEDTRONIC France S.A.S,Médecin,BENADIBA STÉPHANE,28/04/2014,AUTRE: HOSPITALITE,€379,,
MEDTRONIC France S.A.S,Médecin,BOURNISIEN PATRICE,05/10/2013,HOSPITALITE,€19,,
MENARINI FRANCE,Médecin,ATTIAS ALEXANDRE,25/06/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,FINET LUDOVIC,25/06/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,LE BASTARD DOMINIQUE,25/06/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,SAINT ETIENNE JULIEN,25/06/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,TULOUP JEAN FRANCOIS,25/06/2013,REPAS,€58,,
MSD France,Médecin,CORNELIS PIERRE,25/09/2012,REPAS,€26,,
MSD France,Médecin,CORNELIS PIERRE,15/05/2012,REPAS,€39,,
MSD France,Médecin,KIRENBERG FRANCINE,07/03/2013,REPAS,€21,,
MSD France,Médecin,KIRENBERG FRANCINE,02/10/2012,HOSPITALITE,€43,,
MSD France,Médecin,LE GALL BRUNO,10/03/2014,REPAS,€21,,
MSD France,Médecin,LE GALL BRUNO,26/06/2014,REPAS,€33,,
MSD France,Médecin,SAINT ETIENNE JULIEN,26/11/2013,REPAS,€29,,
MSD France,Médecin,SAINT ETIENNE JULIEN,10/04/2012,REPAS,€60,,
MSD France,Médecin,SAINT ETIENNE JULIEN,15/05/2012,REPAS,€39,,
MSD France,Médecin,TULOUP JEAN FRANCOIS,26/11/2013,REPAS,€29,,
MSD France,Médecin,TULOUP JEAN FRANCOIS,15/05/2012,REPAS,€39,,
MSD France,Médecin,VEERAPEN SOCRATE,11/10/2013,REPAS,€29,,
NOVARTIS PHARMA SAS,Médecin,ATTIAS ALEXANDRE,24/09/2013,Repas,€33,,
NOVARTIS PHARMA SAS,Médecin,ATTIAS ALEXANDRE,16/05/2014,Repas,€38,,
NOVARTIS PHARMA SAS,Médecin,SAINT ETIENNE JULIEN,24/09/2013,Repas,€33,,
NOVARTIS PHARMA SAS,Médecin,SAINT ETIENNE JULIEN,16/05/2014,Repas,€38,,
NOVARTIS PHARMA SAS,Médecin,TULOUP JEAN FRANCOIS,16/05/2014,Repas,€38,,
NOVARTIS PHARMA SAS,Médecin,TULOUP JEAN FRANCOIS,24/09/2013,Repas,€33,,
NOVARTIS PHARMA SAS,Médecin,TULOUP JEAN FRANCOIS,27/05/2014,Autre : [Participation Evenement Scientifique],€56,,
NOVARTIS PHARMA SAS,Pharmacien,BIBAS DANIELE,25/07/2013,Repas,€33,,
PECH CERCIAT,Médecin,Blanc Marie-France,07/10/2013,Autre : [ECHANTILLON],€20,,
PFIZER SAS,Chirurgien-dentiste,DAVID OLIVIER,12/11/2013,Repas,€52,,
PFIZER SAS,Médecin,BENADIBA DANIELE,15/10/2013,Repas,€34,,
PFIZER SAS,Médecin,BENADIBA STEPHANE,15/10/2013,Repas,€34,,
Pierre Fabre Dermo-Cosmétique,Médecin,BLANC MARIE FRANCE,28/01/2014,FRAIS DE DEPLACEMENT,€75,,
Pierre Fabre Dermo-Cosmétique,Médecin,BLANC MARIE FRANCE ,10/10/2013,FRAIS DE DEPLACEMENT,€27,,
Pierre Fabre Dermo-Cosmétique,Médecin,DE BEAUCHAMP ARCHIMBAUD FREDERIQUE,16/01/2014,RESTAURATION,€35,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,ABITBOL STEPHANE,07/06/2012,HÃƒÂ©bergement,€129,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,ABITBOL STEPHANE,07/06/2012,Frais de dÃƒÂ©placement,€55,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,ABITBOL STEPHANE,06/06/2012,Frais de dÃƒÂ©placement,€289,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,BELOT MARIELLE,22/01/2013,Restauration,€21,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,CHARVET LAGET MARTINE,22/01/2013,Restauration,€21,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,DAVID OLIVIER,04/12/2012,Restauration,€19,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,GADAT EMMANUEL,04/12/2012,Restauration,€19,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,LAGET PAULINE,22/01/2013,Restauration,€21,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,SOTTO JEAN PIERRE,04/12/2012,Restauration,€19,,
PIERRE FABRE MEDICAMENT,Médecin,DE BEAUCHAMP ARCHIMBAUD FREDERIQUE,26/09/2013,RESTAURATION,€61,,
PIERRE FABRE MEDICAMENT,Médecin,DE BEAUCHAMP ARCHIMBAUD FREDERIQUE,11/04/2013,Restauration,€68,,
PIERRE FABRE MEDICAMENT,Médecin,DE BEAUCHAMP ARCHIMBAUD FREDERIQUE,07/06/2012,Restauration,€26,,
PIERRE FABRE MEDICAMENT,Médecin,DE BEAUCHAMP ARCHIMBAUD FREDERIQUE,10/04/2014,RESTAURATION,€55,,
PRECIPHAR,Médecin,BLANC MARIE FRANCE,06/03/2014,Repas,€46,,
Prodition,Audioprothésiste,BICHON FRANCOIS,30/09/2013,Repas,€22,,
SANOFI PASTEUR MSD SNC,Médecin,ATTIAS ALEXANDRE,17/09/2013,Repas,€29,,
SANOFI PASTEUR MSD SNC,Médecin,ATTIAS ALEXANDRE,11/02/2014,Repas,€37,,
SANOFI PASTEUR MSD SNC,Médecin,CORNELIS PIERRE,17/09/2013,Repas,€29,,
SANOFI PASTEUR MSD SNC,Médecin,SAINT ETIENNE JULIEN,11/02/2014,Repas,€37,,
SANOFI PASTEUR MSD SNC,Médecin,SAINT ETIENNE JULIEN,17/09/2013,Repas,€29,,
SANOFI PASTEUR MSD SNC,Médecin,TULOUP JEAN FRANCOIS,17/09/2013,Repas,€29,,
SANOFI PASTEUR MSD SNC,Médecin,TULOUP JEAN FRANCOIS,11/02/2014,Repas,€37,,
SIEMENS AUDIOLOGIE,Audioprothésiste,GOBERT JEAN LUC,14/02/2014,AUTRE : [BOISSON],€21,,
Straumann France,Chirurgien-dentiste,TELLIER YANNICK,15/01/2014,Repas,€21,,
Takeda France,Infirmier,TRIPOLI Etienne,03/04/2014,REPAS,€24,,
Takeda France,Médecin,CORNELIS Pierre,03/04/2014,REPAS,€24,,
TEVA SANTE SAS,Médecin,ATTIAS ALEXANDRE,01/10/2013,REPAS,€23,,
TEVA SANTE SAS,Médecin,ATTIAS ALEXANDRE,25/02/2014,REPAS,€18,,
TEVA SANTE SAS,Médecin,CORNELIS PIERRE,01/10/2013,REPAS,€23,,
TEVA SANTE SAS,Médecin,PERET JULIE,25/02/2014,REPAS,€18,,
TEVA SANTE SAS,Médecin,SAINT ETIENNE JULIEN,01/10/2013,REPAS,€23,,
TEVA SANTE SAS,Médecin,SAINT ETIENNE JULIEN,25/02/2014,REPAS,€18,,
TEVA SANTE SAS,Médecin,TULOUP JEAN FRANCOIS,01/10/2013,REPAS,€23,,
TRB CHEMEDICA,Médecin,CHICHE-DAVID CATHERINE,16/10/2013,CADEAUX,€65,,
Ultradent Products GmbH,Chirurgien-dentiste,GADAT EMMANUEL,15/04/2013,Dons de matériel,€14,,
VIFOR FRANCE SA,Médecin,VEERAPEN SOCRATE,21/01/2014,REPAS,€19,,
