ALK-Abelló,Médecin,BOUVIER FRANCOIS,14/05/2014,Autre : [Restauration],€49,,
ALK-Abelló,Médecin,BOUVIER FRANCOIS,05/02/2014,Autre : [Restauration],€50,,
ALK-Abelló,Médecin,BOUVIER FRANCOIS,17/10/2012,AUTRE : [RESTAURATION],€46,,
ALK-Abelló,Médecin,BOUVIER FRANCOIS,24/04/2012,AUTRE : [INSCRIPTION],€287,,
ALK-Abelló,Médecin,BOUVIER FRANCOIS,17/10/2013,AUTRE : [RESTAURATION],€55,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,03/10/2012,AUTRE : [RESTAURATION],€189,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,17/10/2012,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,14/05/2014,Autre : [Restauration],€49,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,17/10/2012,AUTRE : [RESTAURATION],€60,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,03/10/2012,AUTRE : [INSCRIPTION],€400,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,03/10/2012,HEBERGEMENT,€375,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,03/10/2012,AUTRE : [RESTAURATION],€189,,
ALK-Abelló,Médecin,ROGER ANNE MARIE,14/05/2014,Autre : [Restauration],€49,,
ALLERGAN FRANCE,Médecin,BORSCHIOV PAVEL ADRIAN,21/11/2013,REPAS,€50,,
ALLERGAN FRANCE,Médecin,DHALLUIN JEAN FRANCOIS,12/03/2014,REPAS,€27,,
ALLERGAN FRANCE,Médecin,EL FORZLI FADI,12/03/2014,REPAS,€27,,
ALLERGAN FRANCE,Médecin,GRUBER DENIS,12/10/2013,REPAS,€10,,
ALLERGAN FRANCE,Médecin,GRUBER DENIS,12/10/2013,REPAS,€60,,
ALLERGAN FRANCE,Médecin,GRUBER DENIS,12/10/2013,HEBERGEMENT,€189,,
ALLERGAN FRANCE,Médecin,GRUBER DENIS,12/10/2013,TRANSPORT,€115,,
ALLERGAN FRANCE,Médecin,STANCIU DORINA,18/10/2013,REPAS,€21,,
ALLERGAN FRANCE,Médecin,STANCIU DORINA,11/06/2014,TRANSPORT,€57,,
ALLERGAN FRANCE,Médecin,STANCIU DORINA GABRIELA,08/06/2014,REPAS,€40,,
ALLERGAN FRANCE,Médecin,STANCIU DORINA GABRIELA,18/02/2014,REPAS,€18,,
ALLERGAN FRANCE,Médecin,TRAN QUAN JIM,17/10/2013,REPAS,€27,,
ALLERGAN FRANCE,Médecin,VAHE HUBERT,23/01/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,VERDIER PHILIPPE,12/03/2014,REPAS,€27,,
ALLERGAN FRANCE,Médecin,VINCENT ALAIN,12/09/2013,REPAS,€15,,
ALLERGAN FRANCE,Médecin,VINCENT ALAIN,21/11/2013,REPAS,€50,,
ALLERGAN FRANCE,Médecin,VINCENT ALAIN,21/11/2013,REPAS,€50,,
AMGEN SAS,Infirmier,HASCOET YANNICK,22/10/2013,REPAS IMPROMPTU,€54,,
AMGEN SAS,Infirmier,HASCOET YANNICK,04/02/2014,REPAS IMPROMPTU,€53,,
AMGEN SAS,Infirmier,HASCOET YANNICK,10/12/2013,REPAS IMPROMPTU,€44,,
AMGEN SAS,Infirmier,TARDY VALERIE,22/10/2013,REPAS IMPROMPTU,€54,,
AMGEN SAS,Infirmier,TARDY VALERIE,04/02/2014,REPAS IMPROMPTU,€53,,
AMGEN SAS,Infirmier,TARDY VALERIE,10/12/2013,REPAS IMPROMPTU,€44,,
AMGEN SAS,Infirmier,TOUTAIN MURIEL,10/12/2013,REPAS IMPROMPTU,€44,,
AMGEN SAS,Infirmier,TOUTAIN MURIEL,04/02/2014,REPAS IMPROMPTU,€53,,
AMGEN SAS,Infirmier,TOUTAIN MURIEL,22/10/2013,REPAS IMPROMPTU,€54,,
AMGEN SAS,Infirmier,VIEL NOELLA,04/02/2014,REPAS IMPROMPTU,€53,,
AMGEN SAS,Infirmier,VIEL NOELLA,22/10/2013,REPAS IMPROMPTU,€54,,
AMGEN SAS,Infirmier,VIEL NOELLA,10/12/2013,REPAS IMPROMPTU,€44,,
AMGEN SAS,Médecin,BOURDEL ALAIN,03/06/2014,REPAS IMPROMPTU,€19,,
AMGEN SAS,Médecin,MORISSE BRUNO,23/06/2014,REPAS IMPROMPTU,€24,,
AMGEN SAS,Médecin,POUCHAT JEAN MARIE,03/06/2014,REPAS IMPROMPTU,€19,,
AMO FRANCE SAS,Médecin,STANCIU DORINA GABRIELA,21/05/2014,REPAS DE TRAVAIL,€31,,
Amplifon Groupe France,Médecin,LEGUILLOU CLAUDE,31/01/2014,REPAS,€49,,
Amplifon Groupe France,Médecin,TAMARELLE JEAN MARIE,13/06/2014,AUTRE : [INSCRIPTION-TRANSPORT-REPAS-HEBERGEMENT],"€1,832",,
ARROW GENERIQUES SAS,Pharmacien,BARADA ADIL,19/12/2013,REPAS,€25,,
ARROW GENERIQUES SAS,Pharmacien,BARRADA ADIL,14/04/2014,CADEAUX,€30,,
ARROW GENERIQUES SAS,Pharmacien,BOUDHABAY ONEALY,13/12/2013,REPAS,€22,,
ARROW GENERIQUES SAS,Pharmacien,FIRMIN AGNES,19/12/2013,REPAS,€25,,
ARROW GENERIQUES SAS,Pharmacien,FIRMIN AGNES,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Pharmacien,STEFFEN LOIC,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Pharmacien,VANDERMERCH OLIVIER,14/04/2014,CADEAUX,€30,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUTROY CATHERINE,07/08/2013,CADEAUX,€27,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CHENEAU EMILIE,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,COMONT PATRICK,07/08/2013,CADEAUX,€27,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DURANT VALERIE,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LEBLOND PATRICK,07/08/2013,CADEAUX,€27,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LEGRAND LILIANE,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAGNAN CAROLE,20/03/2014,REPAS,€29,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MORIN LAURENE,07/08/2013,CADEAUX,€27,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RIOULT CAROLINE,07/08/2013,CADEAUX,€27,,
ARROW GENERIQUES SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VATINEL VERONIQUE,20/03/2014,REPAS,€29,,
Arthrex SAS,Médecin,COURAGE OLIVIER,01/04/2014,TRANSPORT,"€3,764",,
Arthrex SAS,Médecin,COURAGE OLIVIER,23/08/2013,TRANSPORT,€569,,
Arthrex SAS,Médecin,COURAGE OLIVIER,01/04/2014,REPAS,€101,,
ASPEN FRANCE,Médecin,MERMIN Bruno,26/03/2014,Repas,€33,,
ASTELLAS PHARMA,Médecin,ALBOUY BAPTISTE,20/06/2013,HOSPITALITE,€178,,
ASTELLAS PHARMA,Médecin,ALBOUY BAPTISTE,23/08/2013,HOSPITALITE,"€1,693",,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX AUDE,04/06/2014,REPAS,€60,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX AUDE,04/06/2014,INSCRIPTION,€420,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX AUDE,05/06/2014,HEBERGEMENT,€138,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX AUDE,04/06/2014,TRANSPORT,€941,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX AUDE,04/06/2014,HEBERGEMENT,€138,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX NICOLAS,02/06/2014,REPAS,€34,,
ASTELLAS PHARMA,Médecin,DE FOURMESTRAUX NICOLAS,20/06/2013,HOSPITALITE,€178,,
ASTELLAS PHARMA,Médecin,HAIZE PASCAL,25/01/2013,REPAS,€44,,
ASTELLAS PHARMA,Médecin,MARTIN LAURENT,02/06/2014,REPAS,€34,,
ASTELLAS PHARMA,Médecin,NGNINKEU NJINOU BERTIN,13/03/2014,HOSPITALITE,€78,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,22/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,21/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,20/05/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,26/02/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,20/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,24/02/2012,INVITATIONS,"€1,188",,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,18/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,24/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,26/02/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,22/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,22/05/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,18/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,24/02/2012,INVITATIONS,"€1,188",,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,21/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,21/11/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,23/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,21/11/2012,INVITATIONS,€540,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,24/02/2012,HEBERGEMENT,€219,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,28/09/2012,INVITATIONS,€800,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,21/11/2012,HEBERGEMENT,€250,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,28/09/2012,TRANSPORT,€504,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,20/05/2012,HEBERGEMENT,€241,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,27/02/2012,HEBERGEMENT,€219,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,20/06/2013,HOSPITALITE,€178,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,26/02/2012,HEBERGEMENT,€219,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,20/05/2012,REPAS,€60,,
ASTELLAS PHARMA,Médecin,NJINOU NGNINKEU BERTIN,19/05/2012,INVITATIONS,€588,,
ASTELLAS PHARMA,Médecin,OUDINOT PATRICK,24/03/2013,TRANSPORT,€191,,
ASTRAZENECA,Etudiant,COQUERET LAURA,26/03/2014,Repas,€57,,
ASTRAZENECA,Etudiant,MARIDORT DUHAYER MELANIE,27/03/2014,Repas,€25,,
ASTRAZENECA,Etudiant,MARIDORT DUHAYER MELANIE,21/01/2014,Repas,€25,,
ASTRAZENECA,Etudiant,MARIDORT DUHAYER MELANIE,30/01/2014,Repas,€25,,
ASTRAZENECA,Etudiant,MARIDORT DUHAYER MELANIE,09/01/2014,Repas,€25,,
ASTRAZENECA,Médecin,BACHY ERIC,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BLONDEL PATRICE,22/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BLONDET MATTHIEU,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BLONDET MATTHIEU,08/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BOULEAU DESBORDES ODILE,03/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,BOZEC DELAQUAIZE ISABELLE,08/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BOZEC DELAQUAIZE ISABELLE,25/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,BRASSE PATRICK,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,BRASSE PATRICK,18/04/2014,Repas,€43,,
ASTRAZENECA,Médecin,BROUARD BRUNO,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,BROUARD BRUNO,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,BROUARD BRUNO,20/08/2013,Repas,€43,,
ASTRAZENECA,Médecin,BROUARD BRUNO,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,BROUARD BRUNO,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,BROUARD BRUNO,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,COUSIN ISABELLE,23/05/2014,Repas,€43,,
ASTRAZENECA,Médecin,DESBORDES PHILIPPE,25/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,DUFLO PHILIPPE,22/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,FERON JEAN MICHEL,18/04/2014,Repas,€43,,
ASTRAZENECA,Médecin,FRONTY CHRISTIAN,05/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,FRONTY CHRISTIAN,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,FRONTY CHRISTIAN,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,GAVEAU GLANTIN MARIE NOELLE,09/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,GAVEAU GLANTIN MARIE NOELLE,18/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,GAVEAU GLANTIN MARIE NOELLE,26/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,GIBON MARC,22/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,GRES JEAN JACQUES,07/12/2013,Transport,€24,,
ASTRAZENECA,Médecin,GRES JEAN JACQUES,06/12/2013,Repas,€60,,
ASTRAZENECA,Médecin,GRES JEAN JACQUES,07/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,GRES JEAN JACQUES,06/12/2013,Hébergement,€185,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,15/11/2013,Transport,€160,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,15/11/2013,Repas,€60,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,23/05/2014,Repas,€43,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,16/11/2013,Autre,€98,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,15/11/2013,Transport,€160,,
ASTRAZENECA,Médecin,HADJERES ABDELHAMID,16/11/2013,Autre,€98,,
ASTRAZENECA,Médecin,HAIZE PASCAL,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,HAIZE PASCAL,23/08/2013,Repas,€43,,
ASTRAZENECA,Médecin,HAIZE PASCAL,27/09/2013,Repas,€43,,
ASTRAZENECA,Médecin,HAIZE PASCAL,16/05/2014,Repas,€43,,
ASTRAZENECA,Médecin,HASPOT COUILLARD ISABELLE,03/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,JAMME CLAIRE,09/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,JAMME CLAIRE,26/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,LAGARDE XAVIER,08/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL STEPHANE,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL YVES,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL YVES,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL YVES,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL YVES,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,LANDEL YVES,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LAUDE THIERRY,17/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LAUDE THIERRY,20/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,LAUWICK NEUVILLE VERONIQUE,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,LAUWICK NEUVILLE VERONIQUE,25/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,LAUWICK NEUVILLE VERONIQUE,08/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,LAUWICK NEUVILLE VERONIQUE,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEGENDRE BERNARD,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEGENDRE BERNARD,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEGENDRE BERNARD,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,LEGENDRE BERNARD,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,LEMERCIER ALAIN,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEPRETRE FRANCK,03/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,LEPRETRE FRANCK,15/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,LE ROUX MARTINE,25/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,LE ROUX MARTINE,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MORISSE BRUNO,17/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,MORISSE BRUNO,20/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,MORISSE BRUNO,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,OUDINOT PATRICK,17/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,PAILLETTE CORINNE,18/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,PAOLI Véronique,03/10/2013,Repas,€24,,
ASTRAZENECA,Médecin,PELICANT RIQUIER FRANCOISE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,PELICANT RIQUIER FRANCOISE,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PELICANT RIQUIER FRANCOISE,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,PELICANT RIQUIER FRANCOISE,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,PELICANT RIQUIER FRANCOISE,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,RIBOULET CATHERINE,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROGER ANNIE,15/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,ROUSSEL JEAN YVES,22/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,SALCA TUDOR,15/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,SENANES Monique,18/10/2013,Transport,€746,,
ASTRAZENECA,Médecin,SENANES Monique,19/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,SENANES MONIQUE,26/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,SENANES Monique,18/10/2013,Repas,€60,,
ASTRAZENECA,Médecin,SENANES Monique,18/10/2013,Hébergement,€186,,
ASTRAZENECA,Médecin,SENANES Monique,19/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,SENANES Monique,18/10/2013,Transport,€746,,
ASTRAZENECA,Médecin,SENANES MONIQUE,28/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,VAUVERT VIRGINIE,18/04/2014,Repas,€43,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,22/10/2013,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,18/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,17/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,25/09/2013,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,03/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,06/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL JEAN CHARLES,11/02/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL MAURICE,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,VIDAL MAURICE,08/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,WERY CLEMENT BERENGERE,06/11/2013,Repas,€57,,
ASTRAZENECA,Pharmacien,BROCARD LEMORT CARINE,26/06/2014,Repas,€57,,
ATOS MEDICAL SAS,Orthophoniste,BEAURIN MONIQUE,11/03/2014,Transport,€84,,
ATOS MEDICAL SAS,Orthophoniste,BEAURIN MONIQUE,11/03/2014,Autre : [Journée d'étude],€27,,
ATOS MEDICAL SAS,Orthophoniste,BEAURIN MONIQUE,11/03/2014,Autre : [PRESTATION FORMATION],€100,,
BARD FRANCE SAS,Médecin,DE VANSSAY PHILIPPE,22/05/2014,INSCRIPTION,€530,,
BARD FRANCE SAS,Médecin,DE VANSSAY PHILIPPE,22/05/2014,HEBERGEMENT,€450,,
BARD FRANCE SAS,Médecin,DE VANSSAY PHILIPPE,22/05/2014,TRANSPORT,€248,,
BARD FRANCE SAS,Médecin,DE VANSSAY PHILIPPE,22/05/2014,REPAS,€60,,
BARD FRANCE SAS,Médecin,VERZAUX LAURENT,22/05/2014,REPAS,€60,,
Bayer HealthCare SAS,Infirmier,HASCOET YANNICK,14/03/2014,Hospitalité,€18,,
Bayer HealthCare SAS,Infirmier,TARDY VALERIE,14/03/2014,Hospitalité,€18,,
Bayer HealthCare SAS,Infirmier,TOUTAIN MURIEL,14/03/2014,Hospitalité,€18,,
Bayer HealthCare SAS,Infirmier,VIEL NOELLA,14/03/2014,Hospitalité,€18,,
Bayer HealthCare SAS,Manipulateur d’électroradiologie médicale,GODEFROY HELENE,16/05/2014,Hospitalité,€24,,
Bayer HealthCare SAS,Médecin,AUBIN GUERNIOU ANNIE,01/04/2014,Hospitalité,€55,,
Bayer HealthCare SAS,Médecin,AUBIN GUERNIOU ANNIE,21/11/2013,Hospitalité,€22,,
Bayer HealthCare SAS,Médecin,AVRIL MICHELE,26/09/2013,Hospitalité,€21,,
Bayer HealthCare SAS,Médecin,AVRIL MICHELE,18/04/2014,Hospitalité,€52,,
Bayer HealthCare SAS,Médecin,BARON LECOENT JACQUELINE,25/03/2014,Hospitalité,€57,,
Bayer HealthCare SAS,Médecin,BERTRAND ISABELLE,10/12/2013,Hospitalité,€64,,
Bayer HealthCare SAS,Médecin,BLONDEL PATRICE,24/10/2013,Hospitalité,€28,,
Bayer HealthCare SAS,Médecin,BLONDET MATTHIEU,24/10/2013,Hospitalité,€28,,
Bayer HealthCare SAS,Médecin,BORSCHIOV PAVEL ADRIAN,10/12/2013,Hospitalité,€64,,
Bayer HealthCare SAS,Médecin,BORSCHIOV PAVEL ADRIAN,27/03/2014,Hospitalité,€45,,
Bayer HealthCare SAS,Médecin,BORSCIOV ADRIAN,10/12/2013,Hospitalité,€64,,
Bayer HealthCare SAS,Médecin,BOUSQUET BRIGITTE,19/12/2013,Hospitalité,€27,,
Bayer HealthCare SAS,Médecin,BOUSQUET BRIGITTE,19/03/2014,Hospitalité,€584,,
