LABORATOIRE GLAXOSMITHKLINE,Médecin,PALAZOT JEAN LUC,23/05/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RICHARD PARRIAUD MARIE CLAUDE,23/05/2013,Hospitalite,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RICHARD PARRIAUD MARIE CLAUDE,27/06/2013,Hospitalite,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRUILHE YVES,13/09/2012,Hospitalité,€27,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRUILHE YVES,05/06/2014,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRUILHE YVES,29/03/2012,Hospitalité,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRUILHE YVES,24/05/2012,Hospitalité,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ZREK MANSOUR RANIA,06/03/2014,REPAS,€50,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE MARES,05/02/2014,CADEAUX,€24,,
LABORATOIRE JALDES,Médecin,Sabo Sylvie,07/10/2013,Autre : [ECHANTILLON],€13,,
LABORATOIRE MENE ET MOY,Médecin,SABO SYLVIE,02/12/2013,cadeaux,€18,,
LABORATOIRE MENE ET MOY,Médecin,SABO SYLVIE,02/12/2013,cadeaux,€18,,
LABORATOIRES ALCON,Opticien-lunetier,BRELIVET VIRGINIE,24/06/2014,Repas,€59,,
LABORATOIRES ALCON,Opticien-lunetier,CAZADI JEAN CLAUDE,24/06/2014,Repas,€59,,
LABORATOIRES ALCON,Opticien-lunetier,CHABOSSEAU DENIS,24/06/2014,Repas,€59,,
LABORATOIRES ALCON,Opticien-lunetier,PAQUIER MAGALI,24/06/2014,Repas,€59,,
LABORATOIRES ALCON,Opticien-lunetier,ROBERT JENNIFER,24/06/2014,Repas,€59,,
Laboratoires BESINS INTERNATIONAL,Médecin,RICHARD PARRIAUD Marie claude,08/04/2014,Repas,€18,,
Laboratoires BESINS INTERNATIONAL,Médecin,RICHARD PARRIAUD Marie-Claude,30/04/2013,Repas,€18,,
Laboratoires BESINS INTERNATIONAL,Médecin,RICHARD PARRIAUD Marie-Claude,11/10/2013,Repas,€45,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BONNEAU MARIE CHRISTINE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BRUN FRANCOISE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,COUERRE FATINE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,FIMAT PIERRE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,FIMAT PIERRE,05/02/2014,Repas,€32,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,FONTAINE BRIGITTE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LABARTHE MARIE NOELLE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LAUTRETTE MARC,20/06/2014,Repas,€22,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LAUTRETTE MARC,05/02/2014,Repas,€32,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LAUTRETTE MARC,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MARECHAL LUC,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BERGERAS CELINE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CORMEREAUD STEPHANIE,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MUSSEAU JEROME,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PAUL SEBASTIEN,15/05/2014,Repas,€43,,
LABORATOIRES BOUCHARA - RECORDATI,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PHILIPPEAU SYLVIE,15/05/2014,Repas,€43,,
Laboratoires IPRAD PHARMA,Médecin,RICHARD PARRIAUD MARIE-CLAUDE,24/06/2014,REPAS,€44,,
Laboratoires IPRAD PHARMA,Sage-femme,LAIDET NICOLE,16/05/2014,REPAS,€14,,
Laboratoires Leurquin Mediolanum,Médecin,DESMAZES STEPHANIE,20/03/2014,AUTRE,€15,,
Laboratoires Leurquin Mediolanum,Médecin,MESPLEDE JEAN FRANCOIS,24/01/2014,AUTRE,€32,,
LABORATOIRES OMEGA PHARMA FRANCE,Médecin,RICHARD PARRIAUD MARIE CLAUDE,01/12/2013,CADEAUX,€15,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,BOUDET PERRINE,06/06/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,FONTAINE BRIGITTE,19/06/2014,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,FONTAINE BRIGITTE,11/04/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,FONTAINE BRIGITTE,06/06/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,FONTAINE-VARLOT BRIGITTE,14/11/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,FONTAINE-VARLOT BRIGITTE,19/09/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,LEBOURDONNEC CECILE,06/06/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,LE BOURDONNEC CECILE,19/06/2014,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,SERVIEN COLINE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,SERVIEN COLINE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,SERVIEN COLINE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,SERVIEN COLINE,28/05/2013,INVITATIONS,€20,,
LABORATOIRES OMEGA PHARMA FRANCE,Sage-femme,SOUBABERE MARION,01/12/2013,CADEAUX,€15,,
Laboratoires SVR France,Médecin,SABO SYLVIE,11/03/2014,CADEAUX,€15,,
Laboratoires SVR France,Médecin,SABO SYLVIE,06/05/2014,REPAS,€55,,
Laboratoires THEA,Médecin,BLACKIE CAROLE,25/10/2013,REPAS,€34,,
Laboratoires THEA,Médecin,BLACKIE CAROLE,03/12/2013,REPAS,€53,,
Laboratoires THEA,Médecin,MESPLEDE JEAN-FRANCOIS,28/01/2014,REPAS,€41,,
LABORATOIRES URGO,Infirmier,CHEVALLIER CHRISTELLE,12/09/2013,REPAS,€35,,
LABORATOIRES URGO,Infirmier,LEPLAT LISE,12/09/2013,REPAS,€35,,
LABORATOIRES URGO,Infirmier,RAYNAUD Laurence,14/03/2014,Repas,€22,,
LABORATOIRES URGO,Infirmier,ROZIE CHEFTEL FABIENNE,12/09/2013,REPAS,€35,,
LABORATOIRES URGO,Médecin,TRAISSAC BENOIT,12/09/2013,REPAS,€35,,
Labvoratoire CHAUVIN,Médecin,BLACKIE CAROLE,16/05/2014,REPAS,€18,,
Labvoratoire CHAUVIN,Médecin,BLACKIE CAROLE,11/10/2013,REPAS,€19,,
LEO Pharma,Médecin,SABO SYLVIE,23/01/2014,REPAS,€52,,
LEO Pharma,Médecin,SABO SYLVIE,30/01/2014,TRANSPORT,€300,,
LEO Pharma,Médecin,SABO SYLVIE,30/01/2014,AUTRE : INSCRIPTION,€180,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,27/11/2013,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,06/02/2014,Repas,€57,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,27/11/2013,Repas,€60,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,14/11/2013,Repas,€45,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,27/11/2013,Autre : Inscription,€480,,
LES LABORATOIRES SERVIER,Médecin,DRUOT JEAN MARC,27/11/2013,Transport,€109,,
LES LABORATOIRES SERVIER,Médecin,JULLIEN ERIC,12/12/2013,Repas,€44,,
LES LABORATOIRES SERVIER,Médecin,MEGY FATIHA,26/09/2013,Repas,€57,,
Lilly France SAS,Médecin,DRUOT JEAN MARC,10/10/2013,REPAS,€54,,
MEDA PHARMA,Médecin,RICHARD PARRIAUD MARIE CLAUDE,18/02/2014,REPAS,€30,,
MEDA PHARMA,Médecin,SABO SYLVIE,18/02/2014,REPAS,€30,,
MEDEXACT,Médecin,DULAU GUY,13/05/2013,Autre: [Enquête],€20,,
MEDEXACT,Médecin,HOUDAIBI PELLIZZARI BERNADETTE,13/05/2013,Autre: [Enquête],€19,,
MEDEXACT,Médecin,LOISON BEATRICE,24/05/2013,Autre: [Enquête],€19,,
MENARINI FRANCE,Médecin,JULLIEN ERIC,17/05/2014,Autre : [Forfait],€230,,
MENARINI FRANCE,Médecin,TRUIHLE YVES,28/11/2013,AUTRE : RNT,€58,,
MENARINI FRANCE,Médecin,TRUILHE YVES,13/06/2013,REPAS,€58,,
MSD France,Médecin,DESMAZES STEPHANIE,04/04/2012,HOSPITALITE,€58,,
MSD France,Médecin,DUPOUY ERIC,04/02/2014,REPAS,€53,,
MSD France,Médecin,DUVERNAY CHLOE,30/01/2014,REPAS,€58,,
MSD France,Médecin,DUVERNAY CHLOE,17/05/2013,REPAS,€30,,
MSD France,Médecin,GUIDE BRIGITTE,03/04/2012,REPAS,€52,,
MSD France,Médecin,JULLIEN ERIC,04/02/2014,REPAS,€53,,
MSD France,Médecin,JULLIEN ERIC,31/01/2012,HOSPITALITE,€48,,
MSD France,Médecin,KACI TEBBOUCHE NACERA,04/02/2014,REPAS,€53,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,28/03/2014,TRANSPORT,€430,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,26/03/2013,HOSPITALITÉ,€55,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,15/10/2013,REPAS,€55,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,20/09/2012,HOSPITALITE,€63,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,28/03/2014,REPAS,€60,,
MSD France,Médecin,RICHARD PARRIAUD MARIE CLAUDE,19/03/2013,HOSPITALITÉ,€59,,
MUNDIPHARMA,Infirmier,CHARMILLON EMILIE,27/06/2013,AUTRE : FORMATION MEDICALE CONTINUE,€14,,
NOVARTIS PHARMA SAS,Médecin,JULLIEN ERIC,17/10/2013,Transport,€554,,
NOVARTIS PHARMA SAS,Médecin,JULLIEN ERIC,17/10/2013,Repas,€56,,
NOVARTIS PHARMA SAS,Médecin,JULLIEN ERIC,17/10/2013,Hébergement,€360,,
NOVARTIS PHARMA SAS,Médecin,JULLIEN ERIC,17/10/2013,Autre : [Inscription Evenement Scientifique],€478,,
NOVO NORDISK,Médecin,GAGNAT JEAN PIERRE,21/11/2013,REPAS,€60,,
NOVO NORDISK,Médecin,PALAZOT JEAN LUC,20/01/2014,REPAS,€34,,
OCP REPARTITION,Pharmacien,FONTAINE BRIGITTE,20/11/2013,REPAS,€60,,
Otsuka Pharmaceutical France SAS,Infirmier,LEYSSENOT GREIL Chantal,02/12/2013,RESTAURATION,€20,,
Otsuka Pharmaceutical France SAS,Infirmier,PARAGE ALAIN,02/06/2014,Repas,€21,,
Otsuka Pharmaceutical France SAS,Médecin,DRUOT Jean marc,25/10/2013,RESTAURATION,€40,,
Otsuka Pharmaceutical France SAS,Médecin,DRUOT Jean marc,17/12/2013,RESTAURATION,€60,,
